Date,High,Low,Open,Close,Volume,Adj Close
2001-02-07,4.056250095367432,3.7512500286102295,3.8762500286102295,3.807499885559082,31675200.0,1.9902423620224
2001-02-08,3.932499885559082,3.637500047683716,3.932499885559082,3.674999952316284,25032000.0,1.920982837677002
2001-02-09,3.6812500953674316,3.559999942779541,3.612499952316284,3.5662500858306885,12229600.0,1.8641382455825806
2001-02-12,3.6937499046325684,3.5625,3.5625,3.6737499237060547,9684800.0,1.9203295707702637
2001-02-13,3.84375,3.700000047683716,3.700000047683716,3.771250009536743,10632800.0,1.9712938070297241
2001-02-14,3.887500047683716,3.783750057220459,3.8712499141693115,3.8762500286102295,11556000.0,2.0261800289154053
2001-02-15,3.8812499046325684,3.7874999046325684,3.8499999046325684,3.8812499046325684,7546400.0,2.028792381286621
2001-02-16,4.036250114440918,3.9000000953674316,3.9124999046325684,3.981250047683716,14260000.0,2.0810647010803223
2001-02-20,4.21875,4.0,4.0,4.012499809265137,12986400.0,2.0973994731903076
2001-02-21,4.0,3.819999933242798,4.0,3.887500047683716,7784000.0,2.0320606231689453
2001-02-22,3.875,3.6500000953674316,3.875,3.765000104904175,13300000.0,1.9680273532867432
2001-02-23,3.84375,3.59375,3.831249952316284,3.833750009536743,10644000.0,2.0039641857147217
2001-02-26,4.025000095367432,3.8524999618530273,3.875,4.010000228881836,10453600.0,2.09609317779541
2001-02-27,4.087500095367432,3.924999952316284,4.018750190734863,3.9800000190734863,12234400.0,2.080411195755005
2001-02-28,4.0625,3.612499952316284,4.005000114440918,3.822499990463257,25921600.0,1.9980839490890503
2001-03-01,3.84375,3.59375,3.8375000953674316,3.637500047683716,16067200.0,1.901381254196167
2001-03-02,3.762500047683716,3.6575000286102295,3.700000047683716,3.7125000953674316,11494400.0,1.9405851364135742
2001-03-05,3.7774999141693115,3.711250066757202,3.737499952316284,3.7387499809265137,8249600.0,1.9543052911758423
2001-03-06,3.831249952316284,3.757499933242798,3.8125,3.8262500762939453,7008800.0,2.0000433921813965
2001-03-07,4.002500057220459,3.7774999141693115,3.8125,3.9987499713897705,9160800.0,2.090211868286133
2001-03-08,4.131249904632568,3.924999952316284,3.9700000286102295,4.105000019073486,12845600.0,2.1457512378692627
2001-03-09,4.074999809265137,3.927500009536743,4.067500114440918,3.953749895095825,10426400.0,2.066690444946289
2001-03-12,3.9512500762939453,3.8125,3.950000047683716,3.8499999046325684,8344000.0,2.012458562850952
2001-03-13,3.90625,3.78125,3.9000000953674316,3.8612499237060547,11052000.0,2.0183379650115967
2001-03-14,3.848750114440918,3.733750104904175,3.8125,3.747499942779541,15036800.0,1.9588797092437744
2001-03-15,3.8125,3.71875,3.747499942779541,3.765000104904175,12808000.0,1.9680273532867432
2001-03-16,3.762500047683716,3.643749952316284,3.7249999046325684,3.713749885559082,15605600.0,1.941238522529602
2001-03-19,3.921250104904175,3.788749933242798,3.799999952316284,3.9124999046325684,11321600.0,2.04512882232666
2001-03-20,4.018750190734863,3.877500057220459,3.9124999046325684,3.96875,15464800.0,2.0745301246643066
2001-03-21,4.081250190734863,3.9375,3.96875,3.9774999618530273,21248800.0,2.0791049003601074
2001-03-22,3.997499942779541,3.796250104904175,3.997499942779541,3.901249885559082,16254400.0,2.039247512817383
2001-03-23,3.961250066757202,3.78125,3.8887500762939453,3.9175000190734863,11749600.0,2.047741651535034
2001-03-26,3.990000009536743,3.875,3.956249952316284,3.882499933242798,14960000.0,2.0294463634490967
2001-03-27,3.90625,3.762500047683716,3.8125,3.887500047683716,23019200.0,2.0320606231689453
2001-03-28,4.043749809265137,3.768749952316284,3.8125,3.9512500762939453,26683200.0,2.065382957458496
2001-03-29,4.06125020980835,3.90625,3.924999952316284,4.0,13179200.0,2.0908660888671875
